obsequio,6.6582114827517955
observacion,5.6582114827517955
observación,6.6582114827517955
observada,6.6582114827517955
observado,6.6582114827517955
observan,6.6582114827517955
observando,6.6582114827517955
observar,4.658211482751795
observatorio,5.6582114827517955
observó,6.6582114827517955
obsoleta,6.6582114827517955
obstant,5.6582114827517955
obstruy,6.6582114827517955
obten,3.850856560694191
obtendrán,6.6582114827517955
obteners,6.6582114827517955
obtenido,5.6582114827517955
obtien,6.6582114827517955
obtienen,5.6582114827517955
obtuviera,6.6582114827517955
obtuvieron,5.073248982030639
obtuvo,4.658211482751795
obvio,6.6582114827517955
ocampo,6.6582114827517955
ocasion,5.073248982030639
ocasionado,6.6582114827517955
ocasionalment,6.6582114827517955
ocasionó,6.6582114827517955
ocasión,4.658211482751795
occiso,5.6582114827517955
ocho,3.4882864813094825
ochoa,6.6582114827517955
octavio,5.6582114827517955
octavo,6.6582114827517955
octopan,6.6582114827517955
octubr,5.073248982030639
ocultar,6.6582114827517955
ocupaba,6.6582114827517955
ocupado,6.6582114827517955
ocupant,6.6582114827517955
ocupó,6.6582114827517955
ocurr,5.6582114827517955
ocurra,6.6582114827517955
ocurren,6.6582114827517955
ocurrido,4.658211482751795
ocurrieron,4.658211482751795
ocurrirl,6.6582114827517955
ocurrió,5.073248982030639
odio,6.6582114827517955
oem,2.658211482751795
of,6.6582114827517955
ofendido,6.6582114827517955
ofensiva,5.6582114827517955
oferta,5.073248982030639
ofertaba,6.6582114827517955
ofici,5.073248982030639
oficial,5.073248982030639
oficialismo,5.6582114827517955
oficializó,6.6582114827517955
oficialía,6.6582114827517955
oficina,6.6582114827517955
oficio,6.6582114827517955
ofrec,4.658211482751795
ofrecen,5.6582114827517955
ofrecerá,6.6582114827517955
ofrecido,6.6582114827517955
ofrecieron,5.6582114827517955
oiga,6.6582114827517955
ojalá,6.6582114827517955
ojo,6.6582114827517955
ola,6.6582114827517955
olguín,6.6582114827517955
olimpiada,4.658211482751795
olió,6.6582114827517955
olor,5.6582114827517955
olson,6.6582114827517955
olvera,6.6582114827517955
olvidar,6.6582114827517955
olvido,6.6582114827517955
omar,5.073248982030639
onc,5.6582114827517955
onda,5.6582114827517955
ondulacion,6.6582114827517955
onedr,6.6582114827517955
onq,6.6582114827517955
onu,5.6582114827517955
opción,6.6582114827517955
oper,6.6582114827517955
opera,6.6582114827517955
operacion,5.073248982030639
operación,5.6582114827517955
operado,6.6582114827517955
operador,6.6582114827517955
operativo,4.336283387864433
operó,6.6582114827517955
opina,6.6582114827517955
opinión,6.6582114827517955
oportuna,6.6582114827517955
oportunidad,3.850856560694191
oposición,5.073248982030639
oprah,6.6582114827517955
optaron,6.6582114827517955
optimista,6.6582114827517955
optó,6.6582114827517955
opuesto,6.6582114827517955
oración,6.6582114827517955
orador,6.6582114827517955
oratoria,6.6582114827517955
ordaz,6.6582114827517955
orden,3.6582114827517946
ordenaban,6.6582114827517955
ordenada,5.6582114827517955
ordenó,5.6582114827517955
organismo,4.336283387864433
organizacion,5.073248982030639
organización,2.658211482751795
organizada,5.073248982030639
organizado,4.073248982030639
organizador,4.658211482751795
organizar,6.6582114827517955
organizaron,5.073248982030639
organizará,6.6582114827517955
organizó,5.6582114827517955
orgánica,6.6582114827517955
orient,6.6582114827517955
orientación,6.6582114827517955
origen,4.073248982030639
origin,5.6582114827517955
originaria,6.6582114827517955
originario,5.6582114827517955
originó,6.6582114827517955
orizaba,5.6582114827517955
oro,5.6582114827517955
orozco,6.6582114827517955
orquesta,5.6582114827517955
orquestada,6.6582114827517955
orquestado,6.6582114827517955
orquestador,6.6582114827517955
ortega,4.658211482751795
ortigoza,6.6582114827517955
ortiz,5.073248982030639
ortopedia,5.6582114827517955
osbaldo,6.6582114827517955
osbuap,6.6582114827517955
oscila,6.6582114827517955
oscilacion,6.6582114827517955
oscilando,6.6582114827517955
osf,6.6582114827517955
osim,6.6582114827517955
osorio,6.6582114827517955
otan,6.6582114827517955
otorga,6.6582114827517955
otorgamiento,6.6582114827517955
ovidio,6.6582114827517955
ovidioguzmanl,6.6582114827517955
oxígeno,6.6582114827517955
p,6.6582114827517955
pa,6.6582114827517955
pablo,5.073248982030639
pacheco,6.6582114827517955
pachuca,5.6582114827517955
pacífica,5.6582114827517955
pacífico,6.6582114827517955
padec,6.6582114827517955
padilla,5.6582114827517955
padr,3.1987798641144978
padrón,6.6582114827517955
paga,6.6582114827517955
pagaban,6.6582114827517955
pagado,5.6582114827517955
pagan,6.6582114827517955
pagar,5.6582114827517955
pagaran,6.6582114827517955
pagaron,6.6582114827517955
pago,4.658211482751795
pagó,6.6582114827517955
pai,6.6582114827517955
pakistán,6.6582114827517955
palabra,5.073248982030639
paladio,6.6582114827517955
palm,6.6582114827517955
palmar,6.6582114827517955
palomar,6.6582114827517955
pan,5.073248982030639
panal,6.6582114827517955
panay,6.6582114827517955
panista,5.6582114827517955
pano,6.6582114827517955
pantalon,6.6582114827517955
papa,6.6582114827517955
papantla,6.6582114827517955
papel,5.073248982030639
papelito,6.6582114827517955
papiroflexia,6.6582114827517955
papá,5.6582114827517955
paquet,4.658211482751795
par,5.6582114827517955
parabien,6.6582114827517955
parada,5.6582114827517955
paradero,6.6582114827517955
paradoja,6.6582114827517955
paraestat,6.6582114827517955
paralelament,6.6582114827517955
paramédico,4.658211482751795
parar,5.073248982030639
paraíso,6.6582114827517955
parec,3.6582114827517946
parecería,6.6582114827517955
parecida,6.6582114827517955
pareja,5.073248982030639
park,5.6582114827517955
parker,6.6582114827517955
parlamentaria,5.6582114827517955
parlamento,4.658211482751795
parqu,5.6582114827517955
parrella,5.6582114827517955
parroquia,6.6582114827517955
part,1.3362833878644325
participa,6.6582114827517955
participación,3.073248982030638
participado,6.6582114827517955
participan,5.073248982030639
participant,4.073248982030639
participar,4.336283387864433
participaron,3.850856560694191
participó,5.073248982030639
particular,5.073248982030639
particularidad,6.6582114827517955
particularment,5.6582114827517955
partido,3.1987798641144978
partir,3.4882864813094825
partícip,6.6582114827517955
partícula,6.6582114827517955
parí,6.6582114827517955
pasa,6.6582114827517955
pasada,4.658211482751795
pasado,1.6138173633933415
pasajero,5.6582114827517955
pasar,3.850856560694191
pascua,6.6582114827517955
pascual,6.6582114827517955
pase,4.658211482751795
pasear,6.6582114827517955
pasión,5.6582114827517955
paso,2.9577717646107025
pasqual,6.6582114827517955
passat,6.6582114827517955
past,6.6582114827517955
pastel,6.6582114827517955
pastor,6.6582114827517955
pasó,5.073248982030639
paterfamilia,6.6582114827517955
patio,6.6582114827517955
patria,6.6582114827517955
patrimonio,6.6582114827517955
patriota,5.6582114827517955
patriotismo,6.6582114827517955
patriótico,5.6582114827517955
patrón,5.6582114827517955
paul,6.6582114827517955
pavon,6.6582114827517955
pavón,6.6582114827517955
paz,6.6582114827517955
paí,2.0732489820306386
país,4.336283387864433
pc,6.6582114827517955
peaton,6.6582114827517955
pecado,6.6582114827517955
pecho,6.6582114827517955
pechon,6.6582114827517955
peculado,4.658211482751795
pedazo,6.6582114827517955
pedir,5.6582114827517955
pedirl,6.6582114827517955
pediátrica,6.6582114827517955
pediátrico,6.6582114827517955
pedro,5.073248982030639
pegó,6.6582114827517955
pelea,6.6582114827517955
peleaban,6.6582114827517955
pelear,6.6582114827517955
pelearemo,6.6582114827517955
pelearon,6.6582114827517955
peligro,6.6582114827517955
peligrosa,5.6582114827517955
peligrosament,6.6582114827517955
peligroso,5.6582114827517955
pelota,6.6582114827517955
película,5.6582114827517955
pemex,5.073248982030639
penal,3.6582114827517946
penalización,6.6582114827517955
penalti,6.6582114827517955
pendient,5.6582114827517955
pensaba,6.6582114827517955
pensamiento,6.6582114827517955
pensando,5.6582114827517955
pensar,5.6582114827517955
pension,6.6582114827517955
pensé,6.6582114827517955
pensó,5.6582114827517955
península,6.6582114827517955
peor,5.073248982030639
pequeña,4.336283387864433
pequeño,4.336283387864433
per,6.6582114827517955
pera,6.6582114827517955
peralta,6.6582114827517955
percatado,6.6582114827517955
percataron,6.6582114827517955
percusion,6.6582114827517955
perdiendo,6.6582114827517955
perdiera,6.6582114827517955
perdieron,5.6582114827517955
perdimo,5.6582114827517955
perdió,5.073248982030639
perdonó,6.6582114827517955
perec,6.6582114827517955
pereció,6.6582114827517955
perfeccionó,6.6582114827517955
perfectament,6.6582114827517955
perfil,6.6582114827517955
perfilaban,6.6582114827517955
perforación,6.6582114827517955
perform,6.6582114827517955
pericial,6.6582114827517955
perico,6.6582114827517955
periodismo,6.6582114827517955
periodista,5.6582114827517955
periodo,5.073248982030639
periodística,6.6582114827517955
periodístico,6.6582114827517955
peritaj,5.6582114827517955
perito,5.073248982030639
periódico,5.6582114827517955
perjuicio,5.6582114827517955
permanec,5.6582114827517955
permanecerá,5.6582114827517955
permaneció,6.6582114827517955
permanezcan,6.6582114827517955
permiso,6.6582114827517955
permit,4.073248982030639
permita,5.073248982030639
permitamo,6.6582114827517955
permitan,5.6582114827517955
permitido,6.6582114827517955
permitiendo,6.6582114827517955
permitir,5.6582114827517955
permitirá,6.6582114827517955
permitió,6.6582114827517955
perredista,4.073248982030639
perro,6.6582114827517955
persiguiendo,6.6582114827517955
person,3.073248982030638
persona,2.3362833878644325
personaj,3.6582114827517946
personal,6.6582114827517955
personalidad,5.6582114827517955
personalment,5.6582114827517955
perspectiva,5.6582114827517955
pertenec,5.6582114827517955
pertenecient,5.073248982030639
pertenencia,5.6582114827517955
pertinent,6.6582114827517955
perturba,6.6582114827517955
perturbación,6.6582114827517955
peru,6.6582114827517955
período,6.6582114827517955
perú,5.6582114827517955
pesado,5.6582114827517955
pesar,3.3362833878644325
pese,3.850856560694191
peso,2.7513208871432764
pesquisa,6.6582114827517955
petición,5.6582114827517955
petista,6.6582114827517955
petrolera,4.336283387864433
petrolero,5.6582114827517955
petroquímica,6.6582114827517955
petróleo,5.073248982030639
pez,5.6582114827517955
peña,2.850856560694191
peñanietista,6.6582114827517955
pf,6.6582114827517955
pgj,4.658211482751795
pgje,5.073248982030639
pgr,6.6582114827517955
piano,6.6582114827517955
picapiedra,6.6582114827517955
pichilo,6.6582114827517955
pick,6.6582114827517955
pidan,6.6582114827517955
pide,5.6582114827517955
piden,6.6582114827517955
pidió,4.073248982030639
pie,5.073248982030639
piedra,6.6582114827517955
piensa,5.6582114827517955
piensen,6.6582114827517955
pierna,6.6582114827517955
pieza,5.6582114827517955
pifia,6.6582114827517955
pijijiapan,6.6582114827517955
piloto,5.6582114827517955
pima,6.6582114827517955
pina,6.6582114827517955
pineda,6.6582114827517955
pintado,6.6582114827517955
pintor,6.6582114827517955
pintura,6.6582114827517955
piojo,6.6582114827517955
pionera,5.6582114827517955
pipeta,6.6582114827517955
piso,4.658211482751795
pista,6.6582114827517955
pistolero,5.6582114827517955
pisó,6.6582114827517955
pitcheo,6.6582114827517955
pitcher,6.6582114827517955
placa,3.850856560694191
plagio,6.6582114827517955
plan,5.073248982030639
plancart,5.6582114827517955
plane,5.073248982030639
planeación,5.6582114827517955
planeado,6.6582114827517955
planeta,6.6582114827517955
plantea,6.6582114827517955
plantean,6.6582114827517955
planteen,6.6582114827517955
plantel,4.073248982030639
plascencia,6.6582114827517955
plata,4.658211482751795
plataforma,6.6582114827517955
platino,6.6582114827517955
platiqué,6.6582114827517955
plato,6.6582114827517955
playa,6.6582114827517955
plaza,4.658211482751795
plazo,5.6582114827517955
pleito,6.6582114827517955
plena,6.6582114827517955
pleno,5.073248982030639
plática,6.6582114827517955
población,4.073248982030639
poblana,5.073248982030639
poblano,4.336283387864433
pobr,6.6582114827517955
poca,4.658211482751795
podamo,6.6582114827517955
podemo,4.658211482751795
poder,3.6582114827517946
poderoso,6.6582114827517955
podido,5.6582114827517955
podrá,5.6582114827517955
podrán,4.336283387864433
podría,5.073248982030639
podrían,5.6582114827517955
podía,5.6582114827517955
podían,6.6582114827517955
poiré,6.6582114827517955
polar,6.6582114827517955
polariza,6.6582114827517955
polarización,6.6582114827517955
polarizaron,6.6582114827517955
policiaca,5.6582114827517955
policiaco,6.6582114827517955
policía,3.073248982030638
policíaca,6.6582114827517955
policíaco,5.6582114827517955
politécnico,6.6582114827517955
pollo,6.6582114827517955
polo,5.073248982030639
polvo,6.6582114827517955
polémica,6.6582114827517955
política,3.850856560694191
político,3.6582114827517946
ponc,6.6582114827517955
pondrán,6.6582114827517955
pone,6.6582114827517955
ponen,6.6582114827517955
poner,5.073248982030639
ponga,6.6582114827517955
pongan,6.6582114827517955
ponient,5.6582114827517955
ponía,6.6582114827517955
poomsa,6.6582114827517955
popular,4.073248982030639
poquito,6.6582114827517955
porcentu,6.6582114827517955
pornográfico,6.6582114827517955
porqu,2.5707486415014555
porra,6.6582114827517955
portada,6.6582114827517955
portal,5.6582114827517955
portando,6.6582114827517955
portavoz,4.658211482751795
portero,6.6582114827517955
portería,6.6582114827517955
portuaria,6.6582114827517955
posada,6.6582114827517955
pose,6.6582114827517955
posesión,6.6582114827517955
posgrado,6.6582114827517955
posibilidad,3.850856560694191
posibl,4.336283387864433
posición,4.658211482751795
positiva,6.6582114827517955
positivo,5.6582114827517955
postal,6.6582114827517955
posterior,5.073248982030639
posteriorment,5.073248982030639
postproducción,6.6582114827517955
postulaba,6.6582114827517955
postulant,6.6582114827517955
potabl,6.6582114827517955
potenci,5.073248982030639
potencial,6.6582114827517955
potrero,6.6582114827517955
potro,6.6582114827517955
pozo,5.6582114827517955
practicaría,6.6582114827517955
prado,5.6582114827517955
prd,4.336283387864433
precedido,6.6582114827517955
preciado,6.6582114827517955
precio,6.6582114827517955
precipitada,6.6582114827517955
precisa,6.6582114827517955
precisaron,6.6582114827517955
precisó,3.6582114827517946
predicción,6.6582114827517955
predominant,6.6582114827517955
preferencia,6.6582114827517955
preferentement,6.6582114827517955
prefieren,6.6582114827517955
pregunt,6.6582114827517955
pregunta,5.073248982030639
preguntara,6.6582114827517955
preguntó,5.6582114827517955
preliminar,6.6582114827517955
premiación,5.073248982030639
premio,5.6582114827517955
prensa,3.1987798641144978
prensaciudad,6.6582114827517955
prensaméxico,6.6582114827517955
prensavíctor,6.6582114827517955
prenupci,6.6582114827517955
preocupa,6.6582114827517955
preocupación,5.073248982030639
preocuparno,6.6582114827517955
preparación,6.6582114827517955
preparado,5.073248982030639
preparador,5.6582114827517955
preparan,6.6582114827517955
preparar,5.6582114827517955
prepararon,6.6582114827517955
preparatoria,6.6582114827517955
preponderant,5.6582114827517955
prepotent,6.6582114827517955
presa,6.6582114827517955
preselección,6.6582114827517955
presencia,3.6582114827517946
presenciar,6.6582114827517955
present,3.3362833878644325
presentaba,6.6582114827517955
presentacion,6.6582114827517955
presentación,3.850856560694191
presentada,6.6582114827517955
presentado,5.6582114827517955
presentan,5.6582114827517955
presentar,4.336283387864433
presentaron,5.073248982030639
presentó,3.850856560694191
preservar,5.6582114827517955
